334,125000000,robot/base_footprint/imu_sensor,0.006463902686905355,0.006339236847247245,0.062433066393836674,0.9980080882732922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.832141015504413e-06,-2.228668152769474e-06,9.417531989781823e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608281563610645,0.1341724110741091,9.798382242852826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,160000000,robot/base_footprint/imu_sensor,0.006463857600292592,0.006339196415811723,0.06243306695991557,0.998008088786711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6345828619522706e-06,-2.0810546309948603e-06,2.8809056866963025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608303412221976,0.13418558541742337,9.79838427904206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,195000000,robot/base_footprint/imu_sensor,0.006463815577086667,0.006339158730772481,0.06243306750378253,0.9980080892642302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4557198093189018e-06,-1.9392873911281712e-06,2.7475950327415045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608185358867272,0.1341853088835887,9.798384786009926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,225000000,robot/base_footprint/imu_sensor,0.0064637818377913814,0.00633912847218109,0.06243306795442022,0.998008089646755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3119680731962573e-06,-1.8258898266368056e-06,2.673272735540056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608189025877635,0.13418522617480358,9.79838532218478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,260000000,robot/base_footprint/imu_sensor,0.006463744963236576,0.006339095400124823,0.0624330684626939,0.9980080900638486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1547999548147035e-06,-1.7021151641682526e-06,2.604835216556581e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608233077322955,0.13418519279314234,9.798385960633473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,290000000,robot/base_footprint/imu_sensor,0.00646371535723221,0.0063390688465578,0.062433068883832765,0.9980080903979115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0286858732620267e-06,-1.6025148003022074e-06,2.5327662262024486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608221374574054,0.1341850986664293,9.798386411699731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,325000000,robot/base_footprint/imu_sensor,0.0064643690371310025,0.006332161825052574,0.062433921386581236,0.9980080766806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4434112853481e-06,-0.0005279961211662286,-1.394251956825684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893050472941343,0.13402588233886892,9.784292174800008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,360000000,robot/base_footprint/imu_sensor,0.00646457635336737,0.0063275244793814505,0.062433891204992556,0.9980081066381863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4339006179128502e-06,-6.840165669088277e-05,3.422380011842641e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08901725221733026,0.13402617050128995,9.784387121758574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,390000000,robot/base_footprint/imu_sensor,0.006464397162930157,0.00632992252814272,0.06243390874555912,0.9980080914946826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.717866765618634e-07,0.0003246362825291724,1.8172214346390256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08905829314924604,0.13402634886172737,9.784383484658045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,425000000,robot/base_footprint/imu_sensor,0.006463678281331531,0.00633911759952279,0.062434741389327614,0.9980079856989035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.186904152391956e-06,-1.726691467765061e-06,7.987730274775211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2930419686082821,-0.0001776760102526198,10.032303477605023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,455000000,robot/base_footprint/imu_sensor,0.006463648689070571,0.006339089825333969,0.06243474183280377,0.9980079860392309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.032768469774553e-06,-1.6816700579862096e-06,2.72947997334076e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608197551065105,0.13418396361178966,9.798385466080225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,490000000,robot/base_footprint/imu_sensor,0.006463616347055572,0.006339059469315296,0.06243474233481648,0.9980079864101026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8946576355256299e-06,-1.567431465673373e-06,2.6432893773702954e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608190711533337,0.13418387732364723,9.798386029211239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,525000000,robot/base_footprint/imu_sensor,0.006463586213472257,0.00633903117656677,0.06243474301896219,0.9980079867421702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7612476393646569e-06,-1.4625193154982367e-06,1.0721169781402892e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11607895673592034,0.13419806949683125,9.798386966740427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,555000000,robot/base_footprint/imu_sensor,0.006463561990880979,0.006339008481025949,0.06243474335936566,0.9980079870219064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6629971123513987e-06,-1.374259152576541e-06,2.3882612050610445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608112643420766,0.13418362017381813,9.798386893454703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,590000000,robot/base_footprint/imu_sensor,0.006463535533535641,0.0063389836655405405,0.062434743803091976,0.9980079873231161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.549796007857984e-06,-1.2814798710811047e-06,2.3684980351967634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608217590271959,0.13418370211006797,9.7983874998812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,620000000,robot/base_footprint/imu_sensor,0.0064635142927387266,0.006338963740125481,0.06243474434756312,0.9980079875531775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.459083092535767e-06,-1.206495080905033e-06,2.3128037365249728e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608199466254164,0.13418362187812946,9.798387852812306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,655000000,robot/base_footprint/imu_sensor,0.006463491077093831,0.006338941962849957,0.062434744767600164,0.9980079878155748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3600115227157623e-06,-1.124333051800233e-06,2.2332676182958764e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608137626699726,0.1341834735887926,9.79838818383556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,690000000,robot/base_footprint/imu_sensor,0.0064642117514858615,0.006330915227993114,0.06243558484932913,0.9980079815428984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.384131363068746e-06,-0.0004605573766154198,-1.1389501891905628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08898548643810099,0.13402459654494076,9.784334826596561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,720000000,robot/base_footprint/imu_sensor,0.006464369267272274,0.0063274607710632315,0.062435562465174045,0.9980080038305427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8404781140284008e-06,-6.642894482088042e-05,3.502594884799891e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08899932485997175,0.13402454392485955,9.784379083343627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,755000000,robot/base_footprint/imu_sensor,0.0064641350913383485,0.0063308811594490946,0.06243558709637046,0.9980079821149715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115071199680136e-07,0.0003926579272966794,2.0826345595258193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08903268431277193,0.13402464752895835,9.784360621783918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,785000000,robot/base_footprint/imu_sensor,0.006463687058447365,0.0063382311578547516,0.06243563813115328,0.9980079351721387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.148000095184491e-06,1.8588878291893789e-06,-7.147712423713695e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41065633497454956,0.1359012955969943,9.952077852006505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,820000000,robot/base_footprint/imu_sensor,0.006463649438122445,0.006338259184770639,0.0624356388557518,0.9980079351924622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9845514755589904e-06,1.6810165227157791e-06,1.721645490806091e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11607954728384802,0.13418330346702978,9.798393391507586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,855000000,robot/base_footprint/imu_sensor,0.006463614375072777,0.00633828530705259,0.06243563955259275,0.9980079352100542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.849710530229468e-06,1.5668219978887851e-06,1.7056604868370565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11607962409424638,0.13418320673576128,9.798393416875019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,885000000,robot/base_footprint/imu_sensor,0.006464330727017728,0.006330236657611576,0.06243647248192577,0.9980079295457146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8835917745651394e-06,-0.00046288108392836117,-1.1385671314369509e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08895168245016824,0.13402408885867753,9.784323659394843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,920000000,robot/base_footprint/imu_sensor,0.006464476946019203,0.006326730593995936,0.06243645000547164,0.998007952237115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.888583580355293e-06,-3.834376953691234e-06,5.943117713400176e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08901412784961454,0.13402425771612164,9.78439392661856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,950000000,robot/base_footprint/imu_sensor,0.006464245345042577,0.00633009609260433,0.06243647413165471,0.998007930887117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34247866914765e-07,0.0003893955144964074,2.0730387814669647e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08904442936297027,0.1340243493116987,9.784374425380118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,985000000,robot/base_footprint/imu_sensor,0.006463676689555243,0.0063393611228386324,0.062436538482097334,0.9980078717357799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5530539116865778e-06,-2.682410650077581e-06,4.3779745657852635e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4383223827994104,0.1360672931941041,9.966498500800146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,20000000,robot/base_footprint/imu_sensor,0.006463637071453863,0.006339312445093017,0.06243653911971396,0.9980078722616793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3607439268405925e-06,-2.555950570991284e-06,2.9268179285790986e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608334199940068,0.13418297531096196,9.79838358394336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,50000000,robot/base_footprint/imu_sensor,0.006463605261070166,0.006339273365563635,0.0624365395287331,0.9980078726903424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2225163848260727e-06,-2.4064241749573312e-06,2.8588662751602503e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608299985300304,0.134182849635009,9.798384154341026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,85000000,robot/base_footprint/imu_sensor,0.006463570494286548,0.006339230652877736,0.06243653998988465,0.9980078731579659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0716381056014614e-06,-2.242577523554494e-06,2.7291384513677585e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608186476551223,0.13418260143793875,9.79838468000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,115000000,robot/base_footprint/imu_sensor,0.006463542581082895,0.00633919635772793,0.062436540374034295,0.9980078735325499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9503648738442186e-06,-2.111425568862001e-06,2.6554588287574862e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608188148910192,0.13418253363695581,9.79838522372925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,150000000,robot/base_footprint/imu_sensor,0.0064641154091639634,0.006333632284475109,0.06243739090737851,0.998007851938421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.729116433736099e-06,-0.0005915607565858658,-1.6338284693311428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08896217127805998,0.1340235978682037,9.784293298710608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,185000000,robot/base_footprint/imu_sensor,0.006464386423425757,0.006327897064994102,0.0624373532394418,0.9980078889204016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7189934744153758e-06,-0.00013075342135913714,1.1031825468372549e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08891619299152037,0.13402308146293396,9.784330647283868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,215000000,robot/base_footprint/imu_sensor,0.006464260899575989,0.006329368577038291,0.06243736446639009,0.9980078796998195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1628251990947827e-06,0.00026296608300008505,9.323929625952712e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08767198164691997,0.1339913084791236,9.783666737373006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,250000000,robot/base_footprint/imu_sensor,0.0064636958827479435,0.00633855315383955,0.062437428398081786,0.9980078210687958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8219825127802763e-06,0.0007231451363753819,3.328318567052028e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08911966253330442,0.1340240571183111,9.78432456349183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,280000000,robot/base_footprint/imu_sensor,0.006463658267343442,0.0063385586586825835,0.0624374289529758,0.9980078212427373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.415181568835234e-06,5.009377841788032e-07,2.1641924217896107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608026445804877,0.13418225492762814,9.79839023086548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,315000000,robot/base_footprint/imu_sensor,0.006463617216408503,0.006338564526780358,0.06243742963772701,0.9980078214284963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2510939316491326e-06,4.669164293303297e-07,2.1139878537391696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608028476400435,0.1341821383482272,9.798390472412828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,350000000,robot/base_footprint/imu_sensor,0.00646390149709856,0.006337956125695019,0.06243822062834697,0.9980077739648877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010944651872167843,-0.00025051686848623865,0.000319041466595209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6086335242896721,0.17478549493546183,9.82465703595875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,380000000,robot/base_footprint/imu_sensor,0.006464317736004091,0.006329706783556511,0.06243816639136455,0.9980078270163649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.56202445273429e-06,-0.0003859922928125298,-8.501236995590955e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08896751975316602,0.13402292727407872,9.784337592988988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,415000000,robot/base_footprint/imu_sensor,0.0064643851717886515,0.006327552704553197,0.06243815314313175,0.9980078410679932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.551779686912856e-06,7.393507621128319e-05,8.879685751538521e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893630554170685,0.1340225744937366,9.784344668485367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,445000000,robot/base_footprint/imu_sensor,0.006464084942032114,0.006332098686114337,0.06243818532167118,0.9980078121667326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551120340371727e-08,0.000467988748087357,2.3746483149596687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08900391351049394,0.1340228569114497,9.784332111267869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,480000000,robot/base_footprint/imu_sensor,0.006463680457515127,0.006338418182159574,0.0624382296048822,0.9980077719004493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.632863867500961e-06,1.0888862606175285e-06,1.6186982448348928e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608129569379753,0.13416274272146095,9.79839004084665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,515000000,robot/base_footprint/imu_sensor,0.006464306273872718,0.0063315866582739095,0.0624390648363385,0.998007758956387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.945053331451816e-06,-0.0005244120099344009,-1.3639963943629997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08889297859479371,0.13402225535548148,9.784277856072373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,545000000,robot/base_footprint/imu_sensor,0.006464500725173431,0.006327176950454203,0.06243903608593411,0.9980077874620374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.330530585413149e-06,-0.00012993319840604888,1.3500316181462413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0889222293391118,0.13402228633954924,9.784340386937895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,580000000,robot/base_footprint/imu_sensor,0.006464310398930208,0.006329491215029224,0.06243905333732815,0.9980077729408541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3005936947888715e-06,0.00032963778367393594,1.8624218352846567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08900566028191739,0.13402250557003187,9.784359889917074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,610000000,robot/base_footprint/imu_sensor,0.006463789293095023,0.006337871209211642,0.06243911168037909,0.9980077194837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879141481695727e-06,0.0007242868590703093,3.350207114801618e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08908685935049025,0.13402287705817564,9.784313766038432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,645000000,robot/base_footprint/imu_sensor,0.00646373390087663,0.006337923998946521,0.0624391125907348,0.9980077194502674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8799220927494457e-06,3.1060887837602102e-06,1.4863986368812974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1160774154496079,0.13418111635488178,9.798395025873614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,680000000,robot/base_footprint/imu_sensor,0.006464012104847913,0.006337361166346856,0.062439988400972785,0.9980076664281903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011160277727615196,-0.000247225910354921,0.0003530180402245486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6126476444442548,0.17930293419997803,9.825055009050201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,710000000,robot/base_footprint/imu_sensor,0.006464421139280059,0.006329077224137649,0.06243993405881063,0.9980077197474759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.170630981828178e-06,-0.0003881715008542347,-8.436638141357471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08893918957243434,0.1340218111944185,9.7843285972459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,745000000,robot/base_footprint/imu_sensor,0.006464480576457485,0.0063268873147021626,0.06243992065737894,0.9980077340863065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.118266057579441e-06,7.203075546632749e-05,8.940373254733564e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08890818489594193,0.13402143901857724,9.78433622319054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,775000000,robot/base_footprint/imu_sensor,0.006464174418235327,0.006331395595064706,0.062439952656604805,0.9980077054768417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.179889763972752e-07,0.00046617444728829654,2.3745288889642213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08896845885157825,0.13402168130942305,9.784320287353228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,810000000,robot/base_footprint/imu_sensor,0.006463651568998668,0.0063396550696118445,0.06244001019927777,0.9980076528305316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.145131616545606e-06,-3.884782239192438e-06,3.61099367989642e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11613666621341343,0.1341836629332854,9.798388068384227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,845000000,robot/base_footprint/imu_sensor,0.006463929694341466,0.006338979648745001,0.06244088707346443,0.9980076004577312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011029244270861302,-0.00025167130573014554,0.00035353181969437404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6114493736321285,0.1797950463645048,9.824829922325513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,875000000,robot/base_footprint/imu_sensor,0.006464338899652238,0.006330642212076056,0.062440832395881836,0.9980076541497477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.378233158687048e-06,-0.0003918155345599126,-8.555060037031579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888501148177592,0.13402098804366203,9.784283707432076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,910000000,robot/base_footprint/imu_sensor,0.00646439873623771,0.006328389954005921,0.0624408185946053,0.9980076689098158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3121718173791624e-06,6.856868278659956e-05,8.825843606547053e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0889632809850345,0.1340212047522368,9.78434901692207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,940000000,robot/base_footprint/imu_sensor,0.00646409221955148,0.006332860100698975,0.0624408503499877,0.9980076405530633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.991420792144023e-07,0.0004631386948188763,2.370348253171205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08901670489540534,0.13402137637310962,9.784329928370909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,975000000,robot/base_footprint/imu_sensor,0.006463680483878273,0.006339103359979136,0.06244089408913259,0.9980076008470795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2831849096517355e-06,-1.6406443558699948e-06,3.024805380321666e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1160815601101745,0.13418013615421687,9.798384020905837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,10000000,robot/base_footprint/imu_sensor,0.006463627112696854,0.0063390723900440295,0.06244089477091068,0.9980076013467983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0603037407066658e-06,-1.5285940231036532e-06,2.878538321944903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608228171734511,0.13418009433718134,9.798384792301885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,40000000,robot/base_footprint/imu_sensor,0.006463584261155454,0.0063390475279222515,0.06244089533274706,0.9980076017470922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8811894857840225e-06,-1.4391568038324142e-06,2.7947715606519002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608199921445994,0.134179939765977,9.79838529817725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,75000000,robot/base_footprint/imu_sensor,0.006463537427199497,0.006339020353939846,0.0624408961082306,0.9980076021744928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.687107678046811e-06,-1.3401075023306791e-06,2.0827973929740468e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608150972425516,0.13417954392122414,9.798385957228996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,105000000,robot/base_footprint/imu_sensor,0.006463499824545128,0.006338998535261847,0.06244089662458195,0.9980076025243025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5283642717442005e-06,-1.2626364436166404e-06,2.6001073602731628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11608101313289895,0.1341795730888936,9.798386239441372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
